t,C1,daily_theo,municipio
341.0980490245123,5668.459959358315,66.93835925619528,Almirante Tamandare
341.2946473236619,5681.630271168056,67.04075358131576,Almirante Tamandare
341.49124562281145,5694.8190829462255,67.12661411903086,Almirante Tamandare
341.687843921961,5708.0231648801855,67.19617543923712,Almirante Tamandare
341.8844422211106,5721.23934251562,67.24968968421396,Almirante Tamandare
342.08104052026016,5734.464488401195,67.28742585545481,Almirante Tamandare
342.27763881940973,5747.695528179209,67.30966840364562,Almirante Tamandare
342.4742371185593,5760.929443681115,67.31671595470664,Almirante Tamandare
342.6708354177089,5774.163274948946,67.30888008709444,Almirante Tamandare
342.86743371685844,5787.394122815308,67.28648408749179,Almirante Tamandare
343.064032016008,5800.619163348254,67.24986114526607,Almirante Tamandare
343.2606303151576,5813.835636267205,67.19935381237963,Almirante Tamandare
343.45722861430716,5827.04084632753,67.1353128605551,Almirante Tamandare
343.6538269134567,5840.232166939389,67.0580960527431,Almirante Tamandare
343.85042521260635,5853.40704085859,66.9680670808959,Almirante Tamandare
344.0470235117559,5866.562980582525,66.86559454640638,Almirante Tamandare
344.2436218109055,5879.697578718188,66.75105049068104,Almirante Tamandare
344.44022011005507,5892.808503844876,66.62480965867323,Almirante Tamandare
344.63681840920464,5905.8934935739035,66.4872489327333,Almirante Tamandare
344.8334167083542,5918.950359064495,66.33874625044518,Almirante Tamandare
345.0300150075038,5931.976984759569,66.1796797905524,Almirante Tamandare
345.22661330665335,5944.971327865841,66.01042720962188,Almirante Tamandare
345.4232116058029,5957.931421806771,65.83136472695395,Almirante Tamandare
345.6198099049525,5970.855379687117,65.64286624962936,Almirante Tamandare
345.81640820410206,5983.741383233798,65.4453032343726,Almirante Tamandare
346.01300650325163,5996.587686444575,65.23904388179155,Almirante Tamandare
346.2096048024012,6009.392614829711,65.02445258175325,Almirante Tamandare
346.4062031015508,6022.154564376064,64.80188941067762,Almirante Tamandare
346.6028014007004,6034.872001343527,64.57170962719631,Almirante Tamandare
346.79939969984997,6047.543465239708,64.33426305461396,Almirante Tamandare
346.99599799899954,6060.167561811534,64.0898939750558,Almirante Tamandare
347.1925962981491,6072.7429634252085,63.83894070639621,Almirante Tamandare
347.3891945972987,6085.268408228316,63.581735271767066,Almirante Tamandare
347.58579289644825,6097.742698840583,63.31860312458626,Almirante Tamandare
347.7823911955978,6110.164701046247,63.04986290536454,Almirante Tamandare
347.9789894947474,6122.533343310965,62.775826190526836,Almirante Tamandare
348.17558779389697,6134.847614523126,62.496797354048276,Almirante Tamandare
348.37218609304654,6147.106562537599,62.21307341904648,Almirante Tamandare
348.5687843921961,6159.3092929618615,61.92494392467477,Almirante Tamandare
348.7653826913457,6171.454967740461,61.63269082774599,Almirante Tamandare
348.96198099049525,6183.542803741801,61.33658842814999,Almirante Tamandare
349.1585792896448,6195.5720702154385,61.03690336876967,Almirante Tamandare
349.35517758879445,6207.542087702658,60.733894589034776,Almirante Tamandare
349.551775887944,6219.452227528657,60.42781327209525,Almirante Tamandare
349.7483741870936,6231.301909805344,60.118902879265924,Almirante Tamandare
349.94497248624316,6243.090602023197,59.80739917461405,Almirante Tamandare
350.14157078539273,6254.817817681646,59.49353026398904,Almirante Tamandare
350.3381690845423,6266.483113471772,59.17751671428597,Almirante Tamandare
350.5347673836919,6278.086086385531,58.859571688467256,Almirante Tamandare
350.73136568284144,6289.62637665746,58.53990083102145,Almirante Tamandare
350.927963981991,6301.103664602584,58.21870244128424,Almirante Tamandare
351.1245622811406,6312.517669288659,57.896167574267544,Almirante Tamandare
351.32116058029015,6323.868147345897,57.57248014515151,Almirante Tamandare
351.5177588794397,6335.154891847915,57.24781703958648,Almirante Tamandare
351.7143571785893,6346.37773115168,56.92234823392306,Almirante Tamandare
351.91095547773887,6357.53652002799,56.59623725938837,Almirante Tamandare
352.1075537768885,6368.631144287377,56.26964107746883,Almirante Tamandare
352.30415207603806,6379.661523223238,55.94271006159742,Almirante Tamandare
352.50075037518764,6390.627605349976,55.61558827690386,Almirante Tamandare
352.6973486743372,6401.529367334455,55.288413623732296,Almirante Tamandare
352.8939469734868,6412.366812993402,54.961317982061196,Almirante Tamandare
353.09054527263635,6423.139972361113,54.63442735612473,Almirante Tamandare
353.2871435717859,6433.848899719022,54.30786206577366,Almirante Tamandare
353.4837418709355,6444.4936661092515,53.98173717179628,Almirante Tamandare
353.68034017008506,6455.074367772951,53.65616222619503,Almirante Tamandare
353.87693846923463,6465.591123083246,53.33124151561999,Almirante Tamandare
354.0735367683842,6476.044070698649,53.00707425242001,Almirante Tamandare
354.2701350675338,6486.4333687166445,52.68375472362248,Almirante Tamandare
354.46673336668334,6496.759193885759,52.36137243766677,Almirante Tamandare
354.6633316658329,6507.021740878598,52.04001226853382,Almirante Tamandare
354.85992996498254,6517.22121886779,51.71975470992792,Almirante Tamandare
355.0565282641321,6527.3578487593895,51.400676099047764,Almirante Tamandare
355.2531265632817,6537.431869281345,51.08284847808615,Almirante Tamandare
355.44972486243125,6547.4435331308905,50.76633986355646,Almirante Tamandare
355.6463231615808,6557.393106186766,50.451214387662354,Almirante Tamandare
355.8429214607304,6567.28086684465,50.13753243317226,Almirante Tamandare
356.03951975987997,6577.1071053963615,49.82535076494507,Almirante Tamandare
356.23611805902954,6586.872123383255,49.51472266077088,Almirante Tamandare
356.4327163581791,6596.57622997947,49.205698157493764,Almirante Tamandare
356.6293146573287,6606.21974393099,48.89832407372975,Almirante Tamandare
356.82591295647825,6615.802994006219,48.59264409151399,Almirante Tamandare
357.0225112556278,6625.326317347125,48.288698918617655,Almirante Tamandare
357.2191095547774,6634.790058936252,47.98652640428768,Almirante Tamandare
357.41570785392696,6644.194571094686,47.68616165157536,Almirante Tamandare
357.6123061530766,6653.540213011105,47.387637126229116,Almirante Tamandare
357.80890445222616,6662.827349976156,47.09098277457576,Almirante Tamandare
358.00550275137573,6672.056351341776,46.79622618722037,Almirante Tamandare
358.2021010505253,6681.227592486861,46.503392607258064,Almirante Tamandare
358.39869934967487,6690.341453762939,46.21250505240685,Almirante Tamandare
358.59529764882444,6699.398319877964,45.92358441773406,Almirante Tamandare
358.791895947974,6708.398579506206,45.63664956742552,Almirante Tamandare
358.9884942471236,6717.342624919255,45.351717423478696,Almirante Tamandare
359.18509254627315,6726.230851637807,45.06880305135907,Almirante Tamandare
359.3816908454227,6735.063657707603,44.78791975722825,Almirante Tamandare
359.5782891445723,6743.841443186209,44.50907917483822,Almirante Tamandare
359.77488744372187,6752.564610667095,44.23229131228726,Almirante Tamandare
359.97148574287144,6761.233564571616,43.957564642123614,Almirante Tamandare
360.168084042021,6769.848710850698,43.684906174127484,Almirante Tamandare
360.36468234117064,6778.410456706901,43.41432152526468,Almirante Tamandare
360.5612806403202,6786.919210330139,43.14581498710056,Almirante Tamandare
360.7578789394698,6795.3753806434115,42.87938959085079,Almirante Tamandare
360.95447723861935,6803.7793769672135,42.61504717334153,Almirante Tamandare
361.1510755377689,6812.1316088769945,42.352788434154746,Almirante Tamandare
361.3476738369185,6820.432486005644,42.092612992911626,Almirante Tamandare
361.54427213606806,6828.6824178033385,41.83451944623146,Almirante Tamandare
361.74087043521763,6836.881813337492,41.57850542148142,Almirante Tamandare
361.9374687343672,6845.031081101826,41.32456762846855,Almirante Tamandare
362.13406703351677,6853.13062883399,41.07270190914364,Almirante Tamandare
362.33066533266634,6861.180863445692,40.82290328180092,Almirante Tamandare
362.5272636318159,6869.182191224552,40.575165974519095,Almirante Tamandare
362.7238619309655,6877.135016943803,40.32948349442378,Almirante Tamandare
362.9204602301151,6885.039743964405,40.085848661240036,Almirante Tamandare
363.1170585292647,6892.896774144829,39.84425364607939,Almirante Tamandare
363.31365682841425,6900.7065077039715,39.604690010418004,Almirante Tamandare
363.5102551275638,6908.469343088878,39.36714874353201,Almirante Tamandare
363.7068534267134,6916.185676846719,39.13162029845201,Almirante Tamandare
363.90345172586296,6923.85590350043,38.89809462649399,Almirante Tamandare
364.10005002501254,6931.480415427454,38.666561210429286,Almirante Tamandare
364.2966483241621,6939.0596027409865,38.43700909634894,Almirante Tamandare
364.4932466233117,6946.593853173163,38.209426924280805,Almirante Tamandare
364.68984492246125,6954.083551977949,37.983802957019435,Almirante Tamandare
364.8864432216108,6961.5290844665515,37.76012502303368,Almirante Tamandare
365.0830415207604,6968.930833654927,37.53838061741647,Almirante Tamandare
365.27963981990996,6976.289178581288,37.31855697839403,Almirante Tamandare
365.47623811905953,6983.604495696671,37.10064106377498,Almirante Tamandare
365.67283641820916,6990.8771587894025,36.88461957412627,Almirante Tamandare
365.86943471735873,6998.107538910189,36.6704789750066,Almirante Tamandare
366.0660330165083,7005.296004297335,36.45820551830472,Almirante Tamandare
366.26263131565787,7012.4429203015725,36.247785262728165,Almirante Tamandare
366.45922961480744,7019.548649310024,36.03920409348484,Almirante Tamandare
366.655827913957,7026.613550668781,35.83244774120071,Almirante Tamandare
366.8524262131066,7033.637980603622,35.627501800113954,Almirante Tamandare
367.04902451225615,7040.622292138352,35.424351745586414,Almirante Tamandare
367.2456228114057,7047.566836405779,35.22298290837669,Almirante Tamandare
367.4422211105553,7054.471966326221,35.023380377395036,Almirante Tamandare
367.63881940970487,7061.338028325836,34.82552926661497,Almirante Tamandare
367.83541770885444,7068.165365391706,34.62941463323443,Almirante Tamandare
368.032016008004,7074.954317505801,34.435021476339635,Almirante Tamandare
368.2286143071536,7081.705221611442,34.24233474931824,Almirante Tamandare
368.4252126063032,7088.418411578574,34.05133937174861,Almirante Tamandare
368.6218109054528,7095.094218167479,33.862020240794244,Almirante Tamandare
368.81840920460235,7101.732968990578,33.67436224213109,Almirante Tamandare
369.0150075037519,7108.334988471932,33.488350260439134,Almirante Tamandare
369.2116058029015,7114.900597804099,33.303969189483304,Almirante Tamandare
369.40820410205106,7121.4301149019775,33.12120394181077,Almirante Tamandare
369.60480240120063,7127.923854419051,32.94003945618552,Almirante Tamandare
369.8014007003502,7134.382132070472,32.760460580435094,Almirante Tamandare
369.99799899949977,7140.805260300167,32.582452205649304,Almirante Tamandare
370.19459729864934,7147.193546502511,32.40599932373049,Almirante Tamandare
370.3911955977989,7153.547295086152,32.23108697390324,Almirante Tamandare
370.5877938969485,7159.866807467737,32.05770024908375,Almirante Tamandare
370.78439219609805,7166.152382064345,31.885824301946975,Almirante Tamandare
370.9809904952476,7172.404314284392,31.715444350711152,Almirante Tamandare
371.17758879439725,7178.622896516769,31.54654568465884,Almirante Tamandare
371.3741870935468,7184.80841811796,31.37911366941069,Almirante Tamandare
371.5707853926964,7190.961165396925,31.2131337519712,Almirante Tamandare
371.76738369184596,7197.081421597486,31.04859146556142,Almirante Tamandare
371.96398199099553,7203.169466877982,30.88547243425572,Almirante Tamandare
372.1605802901451,7209.225579410484,30.723762346662642,Almirante Tamandare
372.3571785892947,7215.2500376260095,30.563446898822967,Almirante Tamandare
372.55377688844425,7221.243114645,30.404511950868073,Almirante Tamandare
372.7503751875938,7227.2050805509625,30.24694346730958,Almirante Tamandare
372.9469734867434,7233.136202645988,30.09072751308271,Almirante Tamandare
373.14357178589296,7239.03674545924,29.9358502561922,Almirante Tamandare
373.34017008504253,7244.90697075425,29.782297970201576,Almirante Tamandare
373.5367683841921,7250.747137534875,29.630057036576957,Almirante Tamandare
373.73336668334167,7256.557502049765,29.479113946895808,Almirante Tamandare
373.9299649824913,7262.338317795191,29.329455304930633,Almirante Tamandare
374.12656328164087,7268.089835516087,29.181067828620016,Almirante Tamandare
374.32316158079044,7273.812303205176,29.033938351933067,Almirante Tamandare
374.51975987994,7279.5059661575815,28.888053825136357,Almirante Tamandare
374.7163581790896,7285.171069179844,28.743401258915764,Almirante Tamandare
374.91295647823915,7290.807854162276,28.59996778984772,Almirante Tamandare
375.1095547773887,7296.416559569632,28.45774069472636,Almirante Tamandare
375.3061530765383,7301.997421359962,28.31670736774933,Almirante Tamandare
375.50275137568786,7307.550673001065,28.176855321252408,Almirante Tamandare
375.69934967483744,7313.0765454860675,28.03817218636064,Almirante Tamandare
375.895947973987,7318.57526734803,27.900645713563915,Almirante Tamandare
376.0925462731366,7324.047064673496,27.764263773221888,Almirante Tamandare
376.28914457228615,7329.492161114901,27.629014356006532,Almirante Tamandare
376.4857428714357,7334.910777901754,27.494885573285735,Almirante Tamandare
376.68234117058535,7340.3031338504925,27.361865657455674,Almirante Tamandare
376.8789394697349,7345.669445372946,27.229942962226474,Almirante Tamandare
377.0755377688845,7351.009927014281,27.099105949685853,Almirante Tamandare
377.27213606803406,7356.324792236197,26.969343171523427,Almirante Tamandare
377.46873436718363,7361.614251222518,26.840643323969363,Almirante Tamandare
377.6653326663332,7366.878511864393,26.712995223387598,Almirante Tamandare
377.86193096548277,7372.117779853571,26.5863878041646,Almirante Tamandare
378.05852926463234,7377.332258701209,26.46081011839672,Almirante Tamandare
378.2551275637819,7382.522149755984,26.336251335542002,Almirante Tamandare
378.4517258629315,7387.687652221463,26.212700742039726,Almirante Tamandare
378.64832416208105,7392.828963172673,26.09014774090086,Almirante Tamandare
